symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PSTG,94.72,6.96781,8897880.0,2985296.0,31128457216.0,2.980568761020683,0.9467084639498432,0.9686520376175548,0.9122257053291536,0.8557993730407524,0.9384012539184952,0.8180681624856567,1.0427477327818313
CRDO,188.44,10.115115,16768165.0,6293809.0,32599291904.0,2.66423162825564,0.9780564263322884,0.9498432601880876,0.9717868338557992,0.8495297805642633,0.9540752351097178,0.8558201895849923,1.034441641624665
SAIA,314.5,7.2829633,967129.0,504214.0,8379110400.0,1.918092317944365,0.9529780564263324,0.8996865203761756,0.9843260188087776,0.9780564263322884,0.943103448275862,0.8659941014692619,1.016072435465973
MSTR,181.33,5.7811246,31111973.0,14017246.0,52105850880.0,2.2195496176638407,0.9247648902821316,0.9310344827586208,0.9435736677115988,0.7304075235109718,0.9112852664576804,0.8243534762217948,1.008369887218424
NXPI,215.35,7.950273,6157815.0,2560322.0,54292877312.0,2.405093968649256,0.9592476489028212,0.9404388714733544,0.9686520376175548,0.9184952978056428,0.9504702194357366,0.9084407917911976,0.9983678378077576
MDB,401.99,22.233707,9465543.0,1810888.0,32848334848.0,5.227017352812543,1.0,0.987460815047022,0.9968652037617556,0.962382445141066,0.9912225705329152,0.9884247491766016,0.9970265783166591
AMKR,40.65,7.7106514,5103648.0,3048453.0,10048413696.0,1.6741763773297471,0.9561128526645768,0.877742946708464,0.7931034482758621,0.7366771159874608,0.8741379310344827,0.7841429957340014,0.9944532282027998
CAMT,110.9,5.2182164,1091113.0,540890.0,5075478016.0,2.017254894710569,0.8871473354231975,0.9090909090909092,0.8934169278996865,0.9592476489028212,0.9032915360501568,0.8354927139587579,0.9922199232263562
DASH,216.98,5.5452833,10099257.0,4556850.0,93518061568.0,2.2162803252246617,0.9090909090909092,0.927899686520376,0.9592476489028212,0.890282131661442,0.9238244514106582,0.873989152319467,0.9904224760665229
FMX,101.75,5.67037,895638.0,531520.0,35158413312.0,1.685050421432872,0.9184952978056428,0.8808777429467085,0.890282131661442,0.9467084639498432,0.9025078369905956,0.8470433283744484,0.9839939842972376
