symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PI,153.29,5.4771843,940567.0,548520.0,4615428608.0,1.7147360169182528,0.9787234042553192,0.9184397163120568,0.9574468085106383,0.9893617021276596,0.9544326241134752,0.7866847671509007,1.0838332595095903
TSLA,475.31,3.5624034,113688935.0,85061462.0,1580795035648.0,1.3365504463113975,0.9326241134751772,0.8226950354609929,0.9858156028368794,0.6595744680851063,0.877482269503546,0.7203085666176033,1.047842782413686
CNO,42.87,3.95247,1585024.0,670196.0,4155471872.0,2.365015607374559,0.9574468085106383,0.9609929078014184,0.7375886524822695,0.9397163120567376,0.9129432624113476,0.7964240536546281,1.029623118922573
ANF,118.7,5.89705,3297202.0,2105659.0,5587187712.0,1.5658765260661864,0.9822695035460992,0.8829787234042553,0.946808510638298,0.9326241134751772,0.9354609929078012,0.8376240026414824,1.0261319928041637
IT,246.35,5.32729,1502710.0,1177924.0,18657513472.0,1.2757274662881477,0.975177304964539,0.7978723404255319,0.9787234042553192,0.9787234042553192,0.9141843971631204,0.8304327534414052,1.0075187041442557
TPB,109.61,4.03379,574955.0,364285.0,2090345600.0,1.578310937864584,0.9645390070921984,0.8900709219858156,0.8617021276595744,0.9929078014184396,0.9207446808510638,0.8463426260950927,1.0043273844360479
MAR,308.49,3.2706175,2162625.0,1576182.0,83742023680.0,1.372065535579013,0.8794326241134752,0.8404255319148937,0.9716312056737588,0.975177304964539,0.8937943262411348,0.8083743954980647,0.9997315497728315
EVCM,13.36,10.5960245,825744.0,245375.0,2421884160.0,3.365232806928171,0.99645390070922,0.975177304964539,0.6773049645390071,0.9290780141843972,0.9184397163120568,0.8536002266756129,0.9971998677730387
HSY,188.11,3.45377,2212586.0,1689812.0,38145908736.0,1.3093681427283037,0.9113475177304964,0.8120567375886525,0.9290780141843972,0.953900709219858,0.8843971631205674,0.8011587865938267,0.994147320012391
CCK,101.25,3.49586,2132320.0,1653422.0,11783028736.0,1.289640515246561,0.9148936170212766,0.8014184397163121,0.8280141843971631,0.9361702127659576,0.8599290780141845,0.7875425323712123,0.9759217684058801
