symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CRDO,177.6,8.286087,5589211.0,6216485.0,30724020224.0,0.8990950673893687,0.9533898305084746,0.8516949152542372,0.9830508474576272,0.8686440677966102,0.9152542372881356,0.8006863693956154,1.0291706544600951
AAUC,21.11,9.890691,1164298.0,350561.0,2617640192.0,3.321242237442271,0.961864406779661,0.9915254237288136,0.8008474576271186,0.9322033898305084,0.9370762711864408,0.8695620762417335,1.0073589379196657
COHR,164.26,6.662334,4754746.0,4120744.0,25814052864.0,1.1538561968421237,0.9194915254237288,0.940677966101695,0.9745762711864406,0.9110169491525424,0.9370762711864408,0.8946344486647954,0.992258339183071
PAAS,45.67,7.23174,7125820.0,6586249.0,19274885120.0,1.0819238689578847,0.9364406779661016,0.9152542372881356,0.8601694915254238,0.673728813559322,0.8875000000000001,0.8262399866585345,0.9808215617318476
CRCL,79.93,10.035794,21982571.0,13393257.0,20337199104.0,1.6413162981939344,0.9661016949152542,0.9703389830508474,0.9364406779661016,0.652542372881356,0.9302966101694916,0.904936594974136,0.9791603448984746
CAAP,25.35,5.2303867,240025.0,229709.0,4135035392.0,1.0449089935527125,0.8389830508474576,0.9110169491525424,0.7055084745762712,0.9703389830508474,0.8506355932203389,0.7835006435887574,0.9681607413996438
CVNA,374.5,4.805086,2255814.0,3043957.0,81192886272.0,0.7410794567728782,0.8008474576271186,0.7627118644067796,1.0,0.9745762711864406,0.8447033898305083,0.7934650943576489,0.9546393757705408
BLTE,137.44,6.0330253,75244.0,89412.0,4795418112.0,0.8415425222565204,0.885593220338983,0.8135593220338984,0.9449152542372882,1.0,0.8836864406779662,0.8643690719972724,0.9530174798691498
IE,14.31,10.41667,2128590.0,2154707.0,2070868608.0,0.987879094466208,0.9745762711864406,0.902542372881356,0.7330508474576272,0.6694915254237288,0.8705508474576271,0.8414877937407256,0.9525442741703068
INTC,40.56,10.277332,93971403.0,110127379.0,193471201280.0,0.8532973712195584,0.9703389830508474,0.8177966101694916,0.8983050847457628,0.1440677966101695,0.8199152542372882,0.7587548072989565,0.9502607964363139
