symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RVMD,118.64,10.475836,20501717.0,2716393.0,22935461888.0,7.547404591309137,0.9726027397260274,0.9931506849315068,0.9018264840182648,0.728310502283105,0.9412100456621004,0.8179962083530709,1.0459194534181457
BLDR,124.66,12.0137,4624904.0,1963590.0,13784976384.0,2.3553307971623405,0.9840182648401826,0.9497716894977168,0.9246575342465754,0.7557077625570776,0.9373287671232876,0.8191798271679207,1.0407785494852806
VST,166.37,10.4714,13652343.0,4520869.0,56370397184.0,3.019849281189081,0.9703196347031964,0.9771689497716894,0.9406392694063926,0.7100456621004566,0.9407534246575342,0.8396208626348273,1.0306018487703161
CGON,54.2,29.263058,6976594.0,891088.0,4372106752.0,7.829298565349326,0.997716894977169,0.9954337899543378,0.91324200913242,0.7488584474885844,0.9551369863013698,0.8666854377083262,1.028597127499801
INTC,45.55,10.800288,185818849.0,89560904.0,217273483264.0,2.074776389036895,0.9794520547945206,0.9292237442922374,0.7442922374429224,0.1050228310502283,0.8273972602739725,0.6747581788332939,1.026805137200452
FND,72.74,7.9709,4590236.0,2452567.0,7838180352.0,1.871604730879931,0.9292237442922374,0.8995433789954338,0.7808219178082192,0.684931506849315,0.8647260273972601,0.7279887755560147,1.0262774093820042
APLD,37.68,17.971195,85995130.0,31195337.0,10522649600.0,2.75666616456171,0.9954337899543378,0.9680365296803652,0.7922374429223744,0.1963470319634703,0.865296803652968,0.729853969560744,1.0254360276674033
IBP,296.43,8.22957,511434.0,316324.0,7996304384.0,1.616804289273024,0.9383561643835616,0.8333333333333334,0.9726027397260274,0.9634703196347032,0.9109589041095888,0.8053759061436354,1.0210283449137292
SCCO,170.52,6.2099,2852290.0,1331563.0,139672158208.0,2.142061622319034,0.8584474885844748,0.9360730593607306,0.8904109589041096,0.8310502283105022,0.8892694063926941,0.7721619731629066,1.0204655763162027
LQDA,35.86,12.909322,7981009.0,1878187.0,3119657984.0,4.249315430252685,0.9885844748858448,0.9863013698630136,0.730593607305936,0.6232876712328768,0.8996575342465754,0.7898739732434252,1.0193231198441088
