symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BLTE,154.02,12.063447,749287.0,90334.0,5373910528.0,8.294628821927514,1.0,0.993103448275862,0.9896551724137931,1.0,0.9955172413793103
ASH,58.13,10.7555,2112576.0,722441.0,2657593856.0,2.9242194172257667,0.993103448275862,0.9827586206896551,0.9344827586206896,0.9655172413793104,0.9749999999999999
SNPS,438.29,4.851558,5273669.0,3030087.0,81411784704.0,1.7404348456001428,0.9517241379310345,0.9448275862068966,0.996551724137931,0.9862068965517241,0.9617241379310345
NTES,144.95,4.998184,1071304.0,702004.0,93233569792.0,1.5260653785448517,0.9551724137931035,0.9206896551724137,0.9517241379310345,0.9896551724137931,0.9458620689655173
URBN,78.31,5.724312,3119951.0,2094831.0,7025382912.0,1.4893568980027505,0.9724137931034482,0.9137931034482759,0.906896551724138,0.9172413793103448,0.9332758620689655
ANF,101.9,4.11771,3695714.0,2032987.0,4672726528.0,1.8178738968817802,0.9241379310344827,0.9482758620689655,0.896551724137931,0.9379310344827586,0.9284482758620689
GSHD,75.56,5.6044645,461556.0,337122.0,2837887488.0,1.3691067328741524,0.9689655172413794,0.8862068965517241,0.8896551724137931,0.993103448275862,0.9265517241379311
ATAT,40.43,5.3687816,1929522.0,1239963.0,5586857984.0,1.5561125614232039,0.9586206896551724,0.9275862068965517,0.7965517241379311,0.906896551724138,0.9101724137931033
DASH,205.58,3.6346257,6108621.0,4498146.0,88604680192.0,1.3580308420402538,0.8862068965517241,0.8793103448275862,0.9655172413793104,0.9275862068965517,0.903793103448276
DECK,92.02,4.53254,4973863.0,3798965.0,13650555904.0,1.3092679190253134,0.9413793103448276,0.8724137931034482,0.8844827586206897,0.8862068965517241,0.9003448275862069
ALAB,165.19,4.8359427,7477564.0,6312247.0,27901188096.0,1.18461207237296,0.9482758620689655,0.8137931034482758,0.9689655172413794,0.8931034482758621,0.8998275862068965
VSCO,44.12,6.75054,2969580.0,2375582.0,3536857088.0,1.2500431473213722,0.9827586206896551,0.8551724137931035,0.8482758620689655,0.8379310344827586,0.8967241379310346
ARWR,56.25,6.7362413,2879650.0,2387644.0,7776987136.0,1.2060633829833929,0.9793103448275862,0.8344827586206897,0.8586206896551725,0.8827586206896552,0.8948275862068965
WYNN,132.77,3.1784363,2578748.0,1686577.0,13804963840.0,1.5289832601772704,0.8379310344827586,0.9241379310344827,0.9,0.9517241379310345,0.891896551724138
MNDY,149.91,4.2054796,1512673.0,1299320.0,7728080384.0,1.1642035834128621,0.9310344827586207,0.7965517241379311,0.9448275862068966,0.9793103448275862,0.891551724137931
