symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
PENG,77.91,24.238567,11400164.0,3105583.0,4094961920.0,3.6708611555382675,1.0,0.9901315789473685,0.9638157894736842,0.7532894736842105,0.964638157894737
BABA,109.5599,11.636323,30800657.0,11805944.0,262678036480.0,2.6089109858559385,0.993421052631579,0.9802631578947368,0.9276315789473685,0.6282894736842105,0.9391447368421052
UCTT,99.5201,9.627787,1544273.0,1236144.0,4461322240.0,1.2492662667132632,0.9835526315789473,0.8980263157894737,0.8947368421052632,0.9046052631578947,0.9279605263157895
XENE,68.46,8.032192,1970389.0,1309081.0,6617723392.0,1.5051696571869884,0.9703947368421053,0.944078947368421,0.8388157894736842,0.8486842105263158,0.9226973684210525
KEX,142.12,6.130977,571579.0,634908.0,7599440384.0,0.9002548400713174,0.930921052631579,0.7960526315789473,0.8914473684210527,0.9539473684210527,0.878125
MEOH,48.76,6.1173344,1456811.0,1020644.0,3772281344.0,1.4273448920485496,0.9243421052631579,0.9243421052631579,0.7368421052631579,0.8322368421052632,0.8776315789473683
VIST,65.38,5.4006104,1333502.0,1052268.0,7286103552.0,1.2672646131973984,0.8947368421052632,0.9046052631578947,0.7598684210526315,0.8717105263157895,0.8689144736842105
KC,10.615,12.451785,3686830.0,1427921.0,3177808896.0,2.5819565648239644,0.9967105263157895,0.9769736842105263,0.5427631578947368,0.6019736842105263,0.8595394736842104
MTZ,381.47,6.3034678,822706.0,1088011.0,30143209472.0,0.7561559579820425,0.9375,0.6743421052631579,0.9868421052631579,0.9769736842105263,0.8592105263157894
CAMT,138.925,4.251095,529988.0,482586.0,6481757184.0,1.0982249795891301,0.7993421052631579,0.8848684210526315,0.8453947368421053,0.9671052631578947,0.8552631578947367
BIDU,118.14,5.401788,2308316.0,2549400.0,40197451776.0,0.9054350043147408,0.8980263157894737,0.805921052631579,0.8651315789473685,0.8289473684210527,0.8523026315789473
