symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SNDK,1428.91,5.46863,7364661.0,13184504.0,211606945792.0,0.5585846081126753,0.9221902017291066,0.8328530259365994,1.0,0.9279538904899135,0.9070605187319883
LXP,60.97,4.2051334,1360282.0,472867.0,3594334720.0,2.876669338312887,0.8674351585014409,0.9913544668587896,0.8011527377521613,0.9365994236311239,0.9044668587896253
LITE,785.305,7.162057,2703350.0,5631383.0,61096726528.0,0.4800508152260288,0.9654178674351584,0.7780979827089337,0.9971181556195965,0.9423631123919308,0.9038904899135447
TTAN,80.88,6.421049,879638.0,1549909.0,7715755520.0,0.5675417072873311,0.9481268011527377,0.8414985590778098,0.899135446685879,0.8731988472622478,0.8935158501440922
BABA,121.4,5.59398,8666971.0,12542454.0,290980298752.0,0.6910107862464554,0.9279538904899135,0.9164265129682997,0.9250720461095101,0.5965417867435159,0.8902017291066283
IREN,39.9805,18.9188,50247270.0,46823588.0,14288178176.0,1.0731187451931279,0.9971181556195965,0.9654178674351584,0.9221902017291066,0.1729106628242075,0.8886167146974062
ATEX,104.265,3.9013462,285632.0,451314.0,2033008128.0,0.6328897397377435,0.8587896253602305,0.8847262247838616,0.8789625360230547,0.9740634005763689,0.88342939481268
HUBS,231.89,3.4023032,1066622.0,1849491.0,11870613504.0,0.5767111059204938,0.8184438040345822,0.8472622478386167,0.930835734870317,0.9337175792507204,0.862536023054755
CIFR,20.24,15.261961,20914328.0,24969968.0,8279155200.0,0.8375792872461831,0.9913544668587896,0.9538904899135446,0.8126801152737753,0.17002881844380405,0.8603746397694523
CLBK,24.24,3.5012796,7634050.0,529226.0,2522371584.0,14.424933771205497,0.8213256484149856,1.0,0.5965417867435159,0.8587896253602305,0.8426512968299711
STX,806.675,2.4121091,2273613.0,4518606.0,182511927296.0,0.5031669058997399,0.760806916426513,0.7982708933717579,0.9827089337175793,0.9711815561959655,0.8393371757925072
BETA,18.87,6.2500033,1025633.0,1580322.0,4514789376.0,0.6490025450509453,0.9452449567723343,0.8904899135446686,0.654178674351585,0.6512968299711815,0.8384726224783863
CLSK,14.71,12.893326,16557117.0,22707413.0,3774712576.0,0.7291502999483033,0.9884726224783862,0.9337175792507204,0.7550432276657061,0.14697406340057637,0.8384726224783862
FN,496.48,3.7814326,404172.0,980319.0,17788749824.0,0.41228620479660194,0.8501440922190202,0.6858789625360231,0.9798270893371758,0.9913544668587896,0.8327089337175791
