symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AXON,520.18,17.552141,4415894.0,871511.0,41321676800.0,5.066940061571225,0.9830508474576272,0.9685230024213075,1.0,0.9685230024213075,0.9799031476997578
ECG,130.1,24.8441,2960327.0,617113.0,6635955712.0,4.79705823730824,0.9903147699757869,0.9636803874092009,0.9830508474576272,0.927360774818402,0.9732445520581113
JAZZ,196.83,13.2313175,5501616.0,991286.0,11960397824.0,5.549978512760192,0.9636803874092009,0.9782082324455206,0.9782082324455206,0.9200968523002422,0.9673123486682809
UTHR,535.1,13.026209,1031412.0,378893.0,24200572928.0,2.7221722227647382,0.9612590799031477,0.9394673123486683,0.9951573849878934,0.9903147699757869,0.963317191283293
YOU,46.51,38.9603,9431469.0,1412810.0,6270827520.0,6.675681089460013,1.0,0.9927360774818402,0.9358353510895884,0.7409200968523002,0.9587167070217918
CAVA,85.67,26.3569,17705054.0,3539578.0,9936530432.0,5.002023970089089,0.9951573849878934,0.9661016949152542,0.9661016949152542,0.6900726392251816,0.9486682808716707
TRI,99.38,10.311912,10201466.0,1703976.0,44224098304.0,5.986860143570097,0.9515738498789347,0.9903147699757869,0.8983050847457628,0.8256658595641646,0.9418886198547216
CRCL,83.14,35.4734,63054611.0,11463601.0,21153943552.0,5.500419196376426,0.9975786924939467,0.9757869249394673,0.9709443099273608,0.4915254237288136,0.9340193704600483
CLDX,30.82,24.074072,3740543.0,694563.0,2047972736.0,5.385462513839637,0.9878934624697336,0.9733656174334141,0.8256658595641646,0.7820823244552058,0.9297820823244551
CECO,64.81,8.016663,2180779.0,276893.0,2309895168.0,7.875890687016284,0.9346246973365617,0.9951573849878934,0.7869249394673123,0.9322033898305084,0.9260290556900724
COIN,183.94,13.52219,23652317.0,10341870.0,49600819200.0,2.2870445093585587,0.9661016949152542,0.8958837772397095,0.9733656174334141,0.6537530266343826,0.9117433414043584
HURN,133.31,5.5001554,945899.0,218068.0,2307181312.0,4.337633215327329,0.8523002421307506,0.9564164648910412,0.8547215496368039,0.9709443099273608,0.9010895883777239
PLAB,43.57,14.68807,3447799.0,1455591.0,2573446400.0,2.3686591906655097,0.9733656174334141,0.9031476997578692,0.8111380145278451,0.7191283292978208,0.8909200968523003
REZI,40.86,14.3897,3412356.0,1367930.0,6117352448.0,2.4945399252885747,0.9709443099273608,0.9079903147699758,0.7941888619854721,0.7167070217917676,0.888135593220339
INTU,381.23,6.2780576,5259898.0,2866821.0,106134437888.0,1.834749361749478,0.9007263922518159,0.8208232445520581,0.9757869249394673,0.8983050847457628,0.8875302663438257
MORN,172.41,5.811956,919803.0,498396.0,7091085312.0,1.8455264488479042,0.8765133171912833,0.8256658595641646,0.9007263922518159,0.9491525423728814,0.8708232445520581
FIGR,34.66,16.504202,8265871.0,3602475.0,7479959040.0,2.2944978105330365,0.9757869249394673,0.8983050847457628,0.7893462469733656,0.5520581113801453,0.8690072639225181
SUPN,56.32,5.6660423,2665263.0,670938.0,3229352192.0,3.972443057331676,0.8668280871670703,0.9539951573849879,0.7167070217917676,0.8498789346246973,0.8656174334140435
GLW,160.43,5.83152,17028621.0,7769126.0,137640607744.0,2.191832260153845,0.8789346246973365,0.8886198547215496,0.8886198547215496,0.6731234866828087,0.8636803874092008
SLDE,19.49,9.679231,6046055.0,1031333.0,2445944832.0,5.862369380209883,0.9491525423728814,0.9854721549636803,0.6004842615012107,0.6585956416464891,0.8630750605326876
FIG,31.24,13.8899,26586672.0,10129623.0,16298411008.0,2.6246457543385375,0.9685230024213075,0.9322033898305084,0.7433414043583535,0.3365617433414044,0.8475786924939468
ACIW,41.48,6.141243,1712642.0,742271.0,4280407040.0,2.307300163956291,0.8958837772397095,0.9007263922518159,0.6779661016949152,0.8184019370460048,0.8462469733656174
FICO,1300.94,5.97166,344823.0,257468.0,30861072384.0,1.339284882004754,0.8861985472154964,0.6731234866828087,0.9975786924939467,0.9975786924939467,0.8450363196125908
HSBC,94.2,7.19162,3079925.0,1915791.0,323406200832.0,1.6076518785191078,0.9249394673123487,0.7699757869249395,0.8329297820823245,0.7990314769975787,0.8397094430992735
SNOW,169.21,5.06023,12971094.0,5764026.0,57903665152.0,2.250353138587508,0.801452784503632,0.8910411622276029,0.8765133171912833,0.711864406779661,0.8388619854721548
ERIE,269.82,4.9842405,290419.0,178008.0,14108852224.0,1.6314940901532515,0.7966101694915254,0.7772397094430993,0.9322033898305084,0.9927360774818402,0.8365617433414044
AXTI,40.97,16.790192,10107570.0,6114543.0,2264582400.0,1.6530376840918446,0.9782082324455206,0.784503631961259,0.8208232445520581,0.48184019370460046,0.8292978208232444
FUTU,151.72,5.3830657,2123605.0,1334103.0,21123596288.0,1.5917848921709943,0.847457627118644,0.7651331719128329,0.8680387409200968,0.8910411622276029,0.8271186440677966
HLNE,106.23,4.4029517,1379644.0,547178.0,5928031232.0,2.5213806110625794,0.7409200968523002,0.9176755447941889,0.774818401937046,0.9152542372881356,0.826997578692494
QLYS,91.24,5.078885,1044985.0,524261.0,3293388032.0,1.9932533604445115,0.8062953995157385,0.8547215496368039,0.7699757869249395,0.9079903147699758,0.8261501210653754
PSTG,73.56,8.62374,6465420.0,4150046.0,24287426560.0,1.5579152616621599,0.9418886198547215,0.7530266343825666,0.8184019370460048,0.6513317191283293,0.8220338983050848
LOAR,68.24,4.64652,1849599.0,715741.0,6388797440.0,2.5841736046977886,0.7602905569007264,0.9249394673123487,0.7191283292978208,0.8595641646489104,0.8196125907990315
LASR,60.6,5.135321,2000486.0,932758.0,3354808064.0,2.1446999114454126,0.8159806295399515,0.8789346246973365,0.7070217917675545,0.8329297820823245,0.8179176755447942
HUBS,245.7,5.63198,1810273.0,1357603.0,12958349312.0,1.3334332643637352,0.8595641646489104,0.6682808716707022,0.9418886198547215,0.910411622276029,0.8141646489104116
FRMI,11.79,17.313429,17766380.0,7052566.0,7239359488.0,2.5191370063038048,0.9806295399515739,0.9152542372881356,0.6053268765133172,0.25181598062953997,0.8098062953995157
CRWD,363.31,3.7287645,5518220.0,2829833.0,91589877760.0,1.9500161316939904,0.6585956416464891,0.8450363196125908,0.9394673123486683,0.8958837772397095,0.8037530266343826
FN,615.99,5.14107,826542.0,643570.0,22069200896.0,1.2843078453004335,0.8184019370460048,0.6295399515738499,0.9878934624697336,0.9782082324455206,0.802179176755448
MTRN,161.53,4.16585,310440.0,168216.0,3349520384.0,1.8454843772292766,0.6997578692493946,0.8232445520581114,0.8450363196125908,0.9806295399515739,0.8001210653753027
GWRE,135.89,6.04807,1843395.0,1404265.0,11553255424.0,1.3127116320637486,0.8910411622276029,0.6513317191283293,0.8680387409200968,0.8668280871670703,0.8001210653753026
NVTS,9.88,19.612589,50305770.0,20085200.0,2277302272.0,2.504618823810567,0.9854721549636803,0.910411622276029,0.5786924939467313,0.09443099273607748,0.7887409200968523
CLBT,13.72,8.630247,2994013.0,1425798.0,3354116096.0,2.0998858183277016,0.9443099273607748,0.8692493946731235,0.48426150121065376,0.5544794188861986,0.787046004842615
ADP,214.25,4.1666703,4678327.0,2767596.0,86653140992.0,1.6903937568922631,0.7021791767554479,0.7941888619854721,0.8813559322033898,0.8426150121065376,0.7842615012106537
SKT,37.62,5.79302,1580617.0,979796.0,4307866112.0,1.6132103009197833,0.87409200968523,0.7723970944309927,0.6464891041162227,0.7578692493946732,0.7813559322033898
CEG,325.84,4.2221026,4864371.0,3287045.0,118048595968.0,1.4798613952653523,0.7142857142857143,0.7263922518159807,0.9467312348668281,0.8692493946731235,0.7805084745762713
ALB,195.87,4.83862,4484121.0,3153775.0,23082733568.0,1.4218265412085516,0.784503631961259,0.6997578692493946,0.8910411622276029,0.8280871670702179,0.780508474576271
ABNB,132.02,5.0612764,7247761.0,4760253.0,79147835392.0,1.5225579396725342,0.8038740920096852,0.7409200968523002,0.8401937046004843,0.7070217917675545,0.7794188861985472
CCC,6.34,25.296446,24813791.0,10234295.0,4128959488.0,2.4245725768115927,0.9927360774818402,0.9055690072639225,0.5108958837772397,0.12590799031476999,0.7791767554479418
KLAR,14.95,6.63338,12676566.0,3829121.0,5639962624.0,3.3105681434459764,0.9176755447941889,0.9491525423728814,0.4358353510895884,0.38498789346246975,0.7790556900726392
VICR,197.16,3.6048348,1024174.0,537988.0,8856282112.0,1.9037116069503408,0.6295399515738499,0.837772397094431,0.8498789346246973,0.9515738498789347,0.7786924939467312
ASR,366.35,3.14489,108833.0,51508.0,11053247488.0,2.1129339131785354,0.5230024213075061,0.87409200968523,0.9176755447941889,1.0,0.7725181598062955
