symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SIMO,211.4,41.708004,3453152.0,623304.0,7184147968.0,5.540076752274973,1.0,0.9935064935064936,0.9935064935064936,0.9805194805194806,0.9944805194805195
NXPI,290.645,26.19181,7234780.0,3031947.0,73401999360.0,2.386182871930149,0.987012987012987,0.9642857142857143,0.9902597402597403,0.9090909090909091,0.9719155844155843
MXL,69.9756,34.572906,14316612.0,2262086.0,6266032640.0,6.328942400952042,0.9967532467532467,0.9967532467532467,0.948051948051948,0.7987012987012987,0.9672077922077922
COCO,65.57,26.999804,3943420.0,1328411.0,3742877952.0,2.968524048656628,0.9902597402597403,0.9805194805194806,0.9285714285714286,0.8538961038961039,0.9608766233766233
EAT,149.85,16.036865,2742209.0,1219970.0,6526017024.0,2.247767568054952,0.9772727272727273,0.9545454545454546,0.9512987012987013,0.9285714285714286,0.9592532467532467
STX,637.45,10.089283,8531003.0,3834401.0,142804975616.0,2.224859371776713,0.9318181818181818,0.9512987012987013,0.987012987012987,0.9448051948051948,0.9509740259740259
GNRC,253.565,16.79068,1619680.0,1079136.0,14878136320.0,1.5009044272455,0.9805194805194806,0.8831168831168831,0.9772727272727273,0.9642857142857143,0.9441558441558442
ICLR,117.53,14.674603,3080482.0,1935473.0,9140557824.0,1.5915913061045026,0.974025974025974,0.8928571428571429,0.9448051948051948,0.8701298701298701,0.9293831168831168
BE,279.23,23.351158,16175127.0,10777916.0,79423930368.0,1.50076573244772,0.9837662337662337,0.8798701298701299,0.9805194805194806,0.7662337662337663,0.9249999999999999
GD,337.65,7.641546,2447775.0,1358239.0,91451105280.0,1.8021681014902384,0.8993506493506493,0.9155844155844156,0.9642857142857143,0.9675324675324676,0.9248376623376624
EXTR,21.685,27.184753,5983295.0,1919265.0,2911634944.0,3.11749289441531,0.9935064935064936,0.9837662337662337,0.7987012987012987,0.6558441558441559,0.9173701298701299
CHEF,73.17,13.900997,686413.0,459442.0,2983698944.0,1.4940144784325333,0.9675324675324676,0.8766233766233766,0.8798701298701299,0.9415584415584416,0.9155844155844157
