symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MDGL,590.315,8.419042,412780.0,333080.0,13406892032.0,1.239281854209199,0.9079754601226994,0.950920245398773,1.0,0.9969325153374233,0.9503067484662575
BMRN,61.85,19.05678,9349453.0,2623793.0,11882271744.0,3.5633348362466095,0.99079754601227,0.9785276073619632,0.9141104294478528,0.7085889570552147,0.9429447852760736
MIRM,79.185,12.670744,919969.0,666352.0,4092584448.0,1.3806051456287367,0.9601226993865031,0.9601226993865031,0.8957055214723927,0.901840490797546,0.9414110429447854
DJTWW,9.86,29.156792,599035.0,0.0,3148640000.0,inf,0.9969325153374233,1.0,0.6411042944785276,1.0,0.9271472392638036
HEI,327.12,5.956656,416261.0,334041.0,45537222656.0,1.2461374501932398,0.8128834355828221,0.9539877300613497,0.9785276073619632,0.9815950920245399,0.9122699386503067
CUK,30.64,16.413372,7194277.0,1890211.0,40234872832.0,3.8060708566398143,0.9846625766871165,0.9846625766871165,0.7852760736196319,0.6349693251533742,0.9098159509202453
CRWV,81.395,20.264475,36917269.0,30025328.0,40560549888.0,1.2295375757427196,0.9938650306748467,0.9478527607361963,0.950920245398773,0.37116564417177916,0.9069018404907975
RKLB,69.675,16.280048,27217068.0,22243712.0,37217341440.0,1.2235848045506075,0.9815950920245399,0.9447852760736196,0.911042944785276,0.3895705521472393,0.8953987730061349
LEU,262.2,14.158838,813727.0,1303325.0,4775195136.0,0.6243469587401455,0.9723926380368099,0.7484662576687117,0.9969325153374233,0.9294478527607362,0.8946319018404907
ORCL,193.77,7.632064,34532536.0,26438947.0,556726419456.0,1.3061237272422386,0.8773006134969326,0.9570552147239264,0.9570552147239264,0.5214723926380368,0.8855828220858896
EWTX,24.38,15.271865,1362432.0,1200141.0,2581072384.0,1.1352266108732223,0.9785276073619632,0.9355828220858896,0.7269938650306749,0.6809815950920245,0.8834355828220859
FOLD,14.195,30.348938,141806347.0,5282119.0,4379633664.0,26.846488502057603,1.0,0.9969325153374233,0.7331288343558282,0.36809815950920244,0.882361963190184
