symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MRVL,302.01,14.627855,61288456.0,30691420.0,264425816064.0,1.9969247431366812,0.9920844327176781,0.9868073878627969,0.9762532981530343,0.49868073878627966,0.937730870712401
SYNA,136.09,10.840526,798781.0,848612.0,5258202112.0,0.9412794068431745,0.9736147757255936,0.9050131926121372,0.91688654353562,0.8891820580474934,0.9298153034300791
TNGX,31.785,57.195847,16678468.0,3371860.0,4597636096.0,4.946370252620215,1.0,1.0,0.8944591029023746,0.49340369393139843,0.9282321899736148
ASML,1757.0,7.020601,1443595.0,1702714.0,677178834944.0,0.8478200097021579,0.8759894459102903,0.8733509234828496,0.9973614775725593,0.978891820580475,0.9096306068601583
AAOI,201.32,13.740117,11083961.0,12310404.0,16154474496.0,0.9003734564682037,0.9894459102902374,0.8918205804749341,0.9551451187335093,0.5989445910290238,0.9093667546174141
GLXY,31.59,25.656328,14188140.0,5322212.0,12316944384.0,2.665835182814965,0.9973614775725593,0.9920844327176781,0.8258575197889182,0.44327176781002636,0.9058047493403694
MU,955.2,10.555307,39774895.0,48323617.0,1077211561984.0,0.8230943267346896,0.9683377308707124,0.8601583113456465,0.9920844327176781,0.6358839050131926,0.9019788918205804
CRDO,227.1999,9.816766,5963436.0,7252263.0,41907007488.0,0.8222862298292271,0.9630606860158312,0.8575197889182058,0.9472295514511874,0.7018469656992085,0.8968337730870712
ARCB,166.97,7.660072,262641.0,313980.0,3717383424.0,0.8364895853239059,0.8970976253298153,0.8654353562005277,0.8970976253298153,0.9604221635883905,0.8923482849604221
PENG,65.545,9.497156,2247159.0,2268411.0,3445055232.0,0.9906313273917293,0.9525065963060686,0.9261213720316622,0.8047493403693932,0.6860158311345647,0.887071240105541
PI,131.735,8.934921,419847.0,542284.0,4012540672.0,0.774219781516696,0.9366754617414248,0.8258575197889182,0.8865435356200527,0.9261213720316622,0.8868073878627968
KLAC,2131.185,10.469891,642858.0,988739.0,278391422976.0,0.6501796733010431,0.9656992084432717,0.712401055408971,1.0,0.9894459102902374,0.8862796833773087
